109746	1
140160	0
93011	0
109742	1
93012	0
140152	0
28844	0
140153	0
57254	0
130667	0
109737	0
130668	0
109738	0
57251	1
130663	0
130664	0
130665	0
20031	0
130661	0
140193	0
140194	0
57228	0
28852	0
140192	0
109757	0
109756	1
109755	1
109754	1
109749	1
140188	0
57220	1
109748	1
28853	1
140186	0
140185	0
28855	1
140184	0
130631	0
20069	1
20051	0
20050	0
109760	0
140180	0
57239	0
28862	1
109761	1
140182	0
140183	0
57238	1
109766	1
109768	0
109767	0
140178	0
57231	0
130646	0
130648	0
140173	0
140176	0
130640	0
130641	0
130642	0
130643	0
57289	0
130697	0
53123	0
130696	0
53126	1
20004	0
130695	0
130693	0
130692	0
53122	0
53121	1
8502	0
20006	0
20009	0
20008	0
130699	0
51904	0
53134	1
57291	0
57296	0
28802	0
968	0
57267	0
57269	0
57268	0
20021	1
130671	0
20023	0
130670	0
20025	0
20029	0
130679	0
130678	0
53108	1
130677	0
109703	1
53109	1
109709	1
57260	0
28811	1
20012	0
20011	0
130680	0
20010	1
130682	0
53114	0
20014	1
130687	0
20013	0
53112	1
130689	0
53119	0
130688	0
20018	0
20017	0
57274	0
8512	0
57271	0
28823	0
57272	1
8510	1
28820	0
126971	0
44863	1
44865	1
93081	1
44864	0
53168	0
42601	0
79286	1
93082	0
126968	0
93083	1
79284	1
126967	0
93084	0
79285	1
126966	0
79282	1
93086	1
126964	0
93087	0
79280	1
126963	0
93088	1
79281	1
4290	0
79299	1
93091	0
93090	0
4291	0
44858	0
4295	1
44855	1
53175	1
53177	0
53170	1
53173	0
79290	1
126959	0
79295	1
93095	0
79296	1
79297	1
126958	0
93093	1
126957	0
79298	0
79291	0
126952	0
93099	1
79292	0
126951	0
126953	0
93098	1
140101	0
140103	0
53149	1
140102	0
126950	0
53143	0
44845	0
140104	0
140107	0
53145	1
126949	0
126948	0
93069	1
126942	0
93065	0
93066	0
126940	0
126947	0
93060	0
93070	1
53152	0
44839	0
44838	0
53157	1
44833	0
126938	0
126937	0
126939	0
93079	1
126930	0
93077	1
126931	0
126934	0
93073	0
93074	0
126936	0
126935	0
93072	0
140126	0
65616	0
140128	0
65618	1
65612	1
65614	1
42644	1
65615	0
42642	0
28877	0
28876	1
140121	0
79246	1
79245	1
79243	1
109776	1
93041	1
109778	0
79240	0
109779	0
109772	1
93042	1
109773	0
93045	1
109774	0
93044	1
93047	1
93049	1
93048	0
109771	0
65607	1
42637	0
42638	0
140115	0
140116	0
42633	1
65604	1
42635	0
42636	1
79259	1
140110	0
28886	0
140113	0
44898	0
79257	1
79252	1
126999	0
93052	1
93051	1
79254	1
28880	0
109787	1
79253	1
126996	0
109786	0
126998	0
93053	1
109781	1
93059	1
109782	1
65635	0
42625	1
53186	1
44884	1
79268	0
79269	0
140145	0
79266	0
140146	0
140147	0
140141	0
28899	1
65632	0
28898	0
44883	1
79261	1
93021	0
109794	0
93020	0
109795	1
93023	1
109797	1
79265	1
28891	0
79264	1
109799	1
79263	1
126988	0
2527	0
93029	1
53180	0
109790	0
93024	1
109791	1
109792	0
65625	0
42611	1
42612	1
65624	0
44878	1
42618	1
140135	0
79279	0
140134	0
44871	0
126980	0
140132	0
126983	0
126982	0
140130	0
42610	1
79270	1
126973	0
93034	0
126974	0
79272	0
126975	0
93032	1
79271	1
126976	0
93031	1
93030	1
79276	1
93039	1
93038	0
53193	0
93037	1
93035	0
2438	0
4207	0
4205	0
2431	0
79330	1
79331	1
79334	1
18093	0
79333	1
42670	0
65642	0
42676	1
18097	0
79337	1
42674	1
65644	1
42673	0
2440	1
42679	1
4210	0
4214	0
79322	1
42681	0
42682	0
79326	0
65655	0
79325	1
42689	0
79329	1
2459	1
2457	0
2458	0
79353	0
18074	0
65664	1
65663	0
42653	0
18070	1
65660	0
42650	1
79356	0
18071	0
79355	1
79354	1
51890	1
42658	0
65668	1
4232	0
42656	1
79348	1
51882	0
79347	1
51883	1
42665	1
42664	0
79344	1
65673	0
79343	0
79346	1
65671	0
42661	1
51885	0
65678	1
126910	0
134822	0
126913	0
126914	0
126911	0
65680	0
126917	0
126918	0
126916	0
134825	0
4247	0
126919	0
134827	0
44815	0
2484	0
44811	0
44810	0
65684	0
18053	0
65685	0
18051	0
65688	1
134811	0
134810	0
126922	0
126923	0
65690	0
126924	0
126926	0
126928	0
126929	0
134814	0
2467	0
4264	0
44829	0
18068	1
44824	0
65695	0
18061	0
134801	0
134803	0
134802	0
134805	0
2497	0
134806	0
134808	0
4274	0
18038	1
18034	0
79318	1
79319	1
18032	0
42697	1
79317	1
79312	1
79310	1
79311	0
126900	0
126901	0
126903	0
126908	0
2487	0
126909	0
126905	0
126907	0
4283	1
44803	1
2490	0
2491	0
44801	0
79307	0
18043	1
79308	0
79309	0
4288	0
79305	1
79300	1
79301	1
79302	1
130700	0
130705	0
130704	0
18010	0
51832	0
51830	0
51835	0
8525	1
130709	0
134864	0
134865	0
130707	0
134862	0
134860	0
8540	1
8546	1
18020	0
18021	1
18028	0
18025	1
51816	0
51815	1
51819	1
134858	0
134850	0
134851	0
28900	0
28901	0
28904	0
28909	0
134846	0
51808	0
134840	0
134841	0
134842	0
134843	0
8565	0
8562	1
8561	0
134835	0
134836	0
134837	0
134838	0
134839	0
134830	0
134832	0
8558	0
134833	0
134834	0
51874	1
51873	0
130741	0
8570	0
130746	0
130744	0
8579	0
57337	0
8569	0
57338	0
57332	1
130731	0
8580	0
130733	0
130732	0
51861	0
134897	0
57324	0
134893	0
134896	0
57322	1
57329	0
130720	0
130727	0
8595	0
130723	0
134890	0
130721	0
134885	0
57310	0
57312	0
134889	0
134887	0
130729	0
57316	1
51849	1
51845	0
51843	0
130715	0
130717	0
130716	0
130710	0
134880	0
130713	0
134872	0
57301	0
134874	0
57300	1
134873	0
134876	0
134875	0
57304	0
134877	0
57308	0
140072	0
57347	0
109632	1
109631	0
109630	1
103004	0
57343	0
103005	0
57344	0
109635	1
109634	0
103007	1
57346	0
109633	0
20182	1
20185	0
20188	1
130752	0
130753	0
109628	0
103011	1
130757	0
28737	0
109629	1
103014	1
57342	0
28738	0
103013	1
130755	0
28739	0
140066	0
140065	0
103010	1
140063	0
130759	0
28742	1
109642	1
103017	0
103018	1
103015	1
57355	0
130760	0
130761	0
109637	1
57352	0
140059	0
130767	0
28747	0
109639	1
140058	0
130768	0
130769	0
140052	0
140055	0
28744	1
109614	1
109613	1
109612	0
57368	1
140050	0
57369	1
827	0
130774	0
28718	0
20168	1
130775	0
130772	0
53203	1
130771	0
140043	0
53209	0
109608	1
140041	0
130778	0
53204	1
28714	0
130779	0
28715	1
130776	0
57364	1
28716	0
140045	0
53207	1
109605	0
109623	1
57379	0
109622	1
109625	1
57377	1
28720	0
109620	0
810	0
20158	0
130783	0
140038	0
20155	0
130780	0
53210	1
130782	0
140031	0
109619	1
140030	0
140033	0
140032	0
130787	0
53217	1
103002	0
140034	0
109616	0
130789	0
140036	0
20140	0
8639	0
845	0
20149	0
130799	0
130798	0
8643	0
8644	0
8645	0
130793	0
20143	0
130790	0
20148	1
130795	0
53225	0
130794	0
838	0
8626	1
837	0
836	0
109602	0
109603	1
57396	1
8630	0
28705	0
57395	0
8633	0
140096	0
8634	0
8632	0
140099	0
20130	0
140091	0
8617	0
868	0
140095	0
140093	0
8620	0
8621	1
140085	0
140089	0
20129	0
20124	0
20120	1
53241	1
20122	0
53243	0
53250	1
854	0
8606	0
8605	0
8603	0
140084	0
8602	1
140074	0
140076	0
8610	1
140078	0
140079	0
53255	1
20111	1
53264	1
42700	0
20103	0
44966	0
44965	0
53269	1
42703	0
20107	1
20108	0
126822	0
126826	0
126827	0
44959	0
53275	1
53276	0
4195	0
44957	0
44955	0
4196	0
44953	0
44950	0
126811	0
879	1
126812	0
126817	0
126819	0
126818	0
53270	0
42728	1
53286	0
126851	0
44982	1
44981	0
126847	0
28792	1
126845	0
126843	0
53283	0
53281	1
53280	0
44979	1
4172	0
42717	0
4177	0
42711	0
53295	0
42710	1
4179	0
53297	0
4171	0
126835	0
126837	0
126831	0
53294	0
53293	0
126839	0
42709	0
79389	1
140023	0
140024	0
79388	1
126873	0
28779	0
140020	0
140022	0
65514	0
42746	1
42743	1
42744	0
140027	0
65519	0
42747	1
42748	0
2405	0
2404	0
2401	0
79382	1
126865	0
28774	0
79380	1
79386	1
126869	0
109678	0
79384	0
79383	1
79399	0
28788	1
140011	0
28787	0
126861	0
28789	0
65502	1
42734	1
140018	0
140019	0
42737	1
65509	1
140016	0
65506	1
140017	0
79391	1
126852	0
28783	0
79390	0
126853	0
79393	1
28785	0
126856	0
79397	1
126858	0
126859	0
126895	0
42763	0
79369	0
126893	0
28755	0
140000	0
79367	1
140001	0
79368	1
126890	0
140002	0
79366	0
140006	0
42769	1
140009	0
42768	0
79364	1
79362	1
126889	0
79361	1
109652	0
126885	0
28751	1
42750	0
126881	0
42751	1
28768	0
42753	0
79376	1
79378	1
79379	1
79373	1
79375	1
79374	1
109665	0
28762	0
28763	0
109662	1
79370	1
79473	1
79471	0
4105	0
2335	0
2332	0
2336	1
42779	0
65543	1
51771	0
65542	1
51772	1
65545	1
79479	1
42771	1
79476	1
65541	1
79460	1
79461	1
2322	0
4118	0
51769	0
51768	0
4122	0
65558	1
65557	0
51761	0
79468	1
42786	1
51760	0
42785	1
65553	1
79465	0
42780	0
42782	0
134900	0
79452	0
79450	1
134906	0
134907	0
134908	0
134902	0
134903	0
2310	0
51796	0
65525	1
65524	0
51798	0
65526	1
134909	0
65528	0
79455	0
79454	1
51790	0
51791	0
42790	0
51793	1
65523	0
42795	0
79457	1
65522	0
79440	1
2306	0
2300	0
65537	0
44904	0
65536	0
51786	1
44903	0
44901	0
44900	0
79442	1
79445	1
79447	0
79446	1
65533	1
134924	0
4149	0
134926	0
4147	0
44909	1
134929	0
134920	0
134921	0
79437	1
65586	0
79438	0
79436	1
65589	1
79433	1
79434	1
79432	1
65585	0
4152	0
4153	1
44913	1
2380	0
4156	1
4157	0
79439	1
2384	1
134915	0
44919	1
44918	1
134912	0
2367	1
134918	0
2369	1
65590	0
134911	0
65599	1
79427	0
79420	1
79421	1
65596	1
79422	1
79423	1
4162	0
2371	0
79428	1
134949	0
2359	0
4128	0
134946	0
2354	1
134942	0
134941	0
134944	0
134943	0
134940	0
79411	1
65563	1
79415	0
65564	1
79416	0
65565	0
65568	0
2363	0
4135	1
79417	0
79418	0
44933	1
126805	0
134939	0
4137	0
134937	0
2346	0
4138	0
134934	0
2345	0
134932	0
126800	0
126802	0
126803	0
126804	0
44942	1
65572	1
79402	0
79403	1
79404	1
79405	1
79406	1
4145	0
79409	0
130804	0
130802	0
130803	0
130800	0
130801	0
8673	1
134960	0
134969	0
134967	0
134968	0
8684	0
8683	0
134951	0
134954	0
134958	0
51714	0
130822	0
134990	0
8652	1
130826	0
130827	0
130825	0
134987	0
57413	0
57414	0
134986	0
134983	0
134982	0
2399	1
134989	0
51709	0
2397	0
51700	1
51704	1
130810	0
134980	0
130812	0
8666	0
130814	0
130815	0
130816	0
130818	0
57404	0
134975	0
134976	0
134977	0
130819	0
134970	0
57400	0
134971	0
57401	0
134972	0
134978	0
57408	0
134979	0
130848	0
130842	0
57430	1
51736	0
51734	0
51731	0
51730	0
20099	0
51729	0
20090	1
51727	0
20091	1
57431	1
57437	0
130835	0
130838	0
130837	0
51726	0
130830	0
51725	0
51720	1
57428	0
51719	1
134993	0
57422	0
57421	0
134997	0
130839	0
134996	0
134999	0
134998	0
57424	1
57450	0
130864	0
51751	0
130868	0
51755	0
20077	0
8690	0
20079	0
130861	0
8692	0
130860	0
20070	1
57440	0
130856	0
130855	0
51740	1
51742	1
51741	1
20088	1
20087	1
20086	1
130852	0
51738	0
20084	1
57449	0
57447	0
57445	1
130455	0
130453	0
130451	0
42801	1
55946	1
8742	0
55943	0
55948	0
79087	0
79086	1
8738	0
79089	1
746	1
79088	1
79082	1
79085	0
8737	1
79084	1
749	0
93203	1
93202	1
93201	0
93200	0
93207	0
49153	1
93205	0
93204	1
130465	0
20234	0
130467	0
130466	0
49149	1
130463	0
8730	1
55957	0
55956	0
130469	0
130468	0
79099	1
734	0
737	1
79097	1
79096	0
8725	0
79094	0
93210	1
8723	0
79093	0
79092	0
49145	0
79091	1
93211	1
49147	0
49146	1
130470	0
93213	1
731	0
93215	0
49143	0
733	0
93218	1
732	0
49139	0
55920	0
20266	0
130432	0
8760	0
55927	0
130437	0
130436	0
55925	1
55923	0
55922	0
130439	0
8756	0
728	0
8758	0
726	0
49131	0
49130	0
20260	1
49129	0
20258	0
130442	0
103101	1
130447	0
103102	1
130446	0
55939	0
55938	0
8754	0
55933	0
8755	0
8747	0
716	1
8746	0
710	0
49125	1
55901	0
57481	0
57480	0
130415	0
57483	0
130416	0
130411	0
130412	0
49113	0
91104	1
91106	0
91100	1
700	0
91101	1
93248	1
103103	1
103106	0
103107	0
93242	1
93243	1
103109	1
103120	1
130429	0
57491	1
103124	1
55914	0
130425	0
103121	1
130422	0
91109	0
20276	1
20273	0
20274	0
91116	1
91117	1
93256	1
91114	1
93257	1
91113	1
91111	1
103116	0
109502	1
57497	1
103115	1
57498	0
93250	1
109503	0
93251	1
93253	1
93254	0
103132	0
57460	0
124098	0
103134	0
124099	0
124096	0
124097	0
103131	1
103130	0
124093	0
124091	0
93219	1
93228	0
93227	0
93224	1
93223	0
103129	1
8713	0
109510	0
103125	1
8716	1
103126	1
109514	0
103127	1
109513	1
8719	0
103146	0
130402	0
109516	0
124088	0
130403	0
109517	1
130404	0
109518	1
109519	1
130406	0
124083	0
8710	1
130407	0
124084	0
124085	0
20298	0
124080	0
124081	0
124082	0
93237	1
93238	0
8709	0
93239	1
20291	0
109520	1
8704	0
93230	0
93231	0
103138	0
103139	1
109523	1
79001	1
16684	0
93281	0
109534	0
79000	1
93280	0
109535	0
16686	0
2748	1
93283	1
93282	0
109537	1
93285	1
109531	1
109532	0
93287	1
109533	1
2742	0
2744	0
79008	1
79009	1
42885	1
79006	0
42882	1
79007	1
42883	1
79004	1
42880	0
109528	1
79005	1
42881	0
109527	1
79002	1
79003	1
109529	0
79010	0
16675	0
93294	1
79012	1
93292	1
109546	1
109543	1
119091	0
109541	0
119090	0
109542	0
79017	1
79019	1
119094	0
42873	0
119095	0
42874	0
79013	0
119096	0
16678	0
119097	0
93290	0
16679	0
119098	0
42870	0
109552	1
93262	0
93265	1
109555	1
109556	0
79021	0
109558	0
79020	0
16663	1
109559	1
2768	0
93266	1
93269	1
109551	1
2770	0
42868	0
42869	0
79027	1
16669	0
42860	0
79029	1
93276	1
109565	1
93275	0
109566	1
79030	1
93274	0
109563	0
93273	1
93270	1
79033	1
2777	1
798	1
2779	1
109562	0
2772	0
93279	1
93278	1
2774	0
42854	1
42856	0
2782	0
42859	0
79035	1
79037	1
109573	1
2700	0
2705	1
2706	0
79040	1
109575	0
79041	0
2707	0
119062	0
20206	0
79048	1
20204	0
119063	0
130497	0
42848	1
119068	0
42847	0
130493	0
42845	0
130494	0
130496	0
42842	0
773	0
109583	1
109581	0
109580	0
775	0
79054	1
2717	0
79051	1
79052	1
119051	0
119050	0
79057	0
119052	0
119055	0
79059	1
119054	0
119057	0
119056	0
119059	0
42819	0
764	0
109591	0
109590	1
2720	1
130481	0
130480	0
79062	1
79060	1
79061	1
79067	0
79064	1
769	0
2726	0
130479	0
119087	0
79069	1
79068	1
119085	0
119082	0
130472	0
42822	0
130473	0
42821	0
130474	0
42820	0
20224	1
130475	0
130476	0
20222	0
20223	1
119089	0
130478	0
130492	0
130491	0
751	0
130490	0
2730	0
79070	1
79072	1
79073	1
16691	1
79077	1
16694	1
16695	0
2739	0
119074	0
20218	0
119070	0
119072	0
42810	0
42811	0
130488	0
20212	1
130489	0
42813	0
130486	0
119018	0
4495	0
119016	0
119017	0
119013	0
119011	0
124101	0
119029	0
119024	0
119026	0
65452	1
65453	0
124110	0
65450	0
124108	0
124106	0
124104	0
124102	0
119037	0
51697	0
119038	0
119039	0
51694	0
91090	1
51695	0
65468	0
119032	0
65461	1
119033	0
51692	1
65463	1
119031	0
91097	0
91095	1
91093	1
91092	1
91091	0
119045	0
119046	0
119047	0
51688	1
51686	0
51683	1
65476	0
119040	0
51681	0
65475	0
65471	0
91084	1
91086	1
91081	1
91080	1
142970	0
51671	0
142974	0
51673	0
142971	0
142978	0
51676	0
142976	0
142975	0
2680	0
142979	0
2675	0
142981	0
65411	1
51661	0
142984	0
4463	1
2670	0
142986	0
65415	0
65414	0
2669	0
79119	1
142996	0
79118	1
65421	0
79117	1
142993	0
142992	0
79112	1
51658	0
4475	0
42899	0
65428	1
51656	0
142997	0
2699	0
79110	1
79106	1
65435	0
79105	1
79107	1
79102	1
65431	0
79104	1
119002	0
119004	0
51647	1
119003	0
119006	0
4484	0
119005	0
119008	0
4486	0
4478	0
103038	0
57577	1
91031	0
91033	1
91036	1
51628	1
20191	0
51629	0
4401	0
91037	1
20193	0
124180	0
20198	0
51638	0
130500	0
51637	1
124188	0
130502	0
124186	0
57573	1
103040	0
51630	0
130507	0
130506	0
103043	1
103029	1
57566	1
103028	0
103027	0
103026	1
4419	0
91025	1
51618	0
91022	1
91029	1
91028	0
4413	0
91027	1
91026	0
103031	0
103030	0
103059	0
124157	0
57554	1
57556	1
91016	1
91011	1
51607	0
51615	1
51614	0
51613	1
91008	1
51612	0
51611	0
103060	0
103061	1
103063	0
103064	1
124161	0
103065	1
124160	0
103067	0
124166	0
103068	1
124165	0
124164	0
124168	0
103049	0
103048	0
57545	0
51603	0
51605	1
124170	0
124174	0
103052	1
103057	1
103058	1
57540	0
103055	0
124177	0
91077	1
91078	0
49184	0
49185	0
57538	0
8768	0
91072	1
57537	1
91073	0
57530	1
91075	1
124136	0
57532	1
91076	0
103089	1
124142	0
8772	1
124143	0
103084	1
65489	0
103087	1
55998	0
65488	0
55990	0
91068	0
49195	0
49198	0
57529	0
91061	0
8779	0
65490	0
91065	1
124146	0
65491	0
91062	1
124149	0
91063	1
57520	1
8784	0
124153	0
103079	1
124154	0
103078	0
103076	1
8788	0
55987	0
103075	1
8787	0
103074	0
124152	0
103072	0
55983	0
57516	0
57517	0
57518	1
91055	1
49164	0
91051	1
91052	1
49161	0
124114	0
124113	0
124119	0
57513	0
91050	0
57515	0
8796	1
8799	0
55977	0
8793	1
124123	0
8795	1
124120	0
55970	0
55972	1
57508	0
91048	0
57506	1
91046	1
49173	0
49174	0
49175	0
57509	1
91045	0
49170	0
124124	0
124127	0
91041	1
57503	1
124128	0
55965	0
103096	1
103095	1
124132	0
124133	0
103099	0
124134	0
103090	1
55960	1
55961	0
103093	1
55963	0
55964	0
8880	0
103210	1
28937	0
103212	0
130556	0
8884	0
28933	0
20383	0
42901	1
130554	0
130552	0
49011	1
49010	0
20381	1
49012	1
103207	1
609	0
103206	0
103209	0
103205	1
103222	1
130568	0
103223	1
130567	0
28947	0
28946	1
103221	1
130569	0
28945	0
28944	1
8876	0
28942	1
8874	0
20375	1
49006	1
130562	0
130561	0
26005	1
20378	0
20377	0
20376	0
26006	1
26003	0
20370	1
103219	0
8868	0
103216	0
103214	1
103213	0
8864	0
8865	1
28912	1
130579	0
8861	0
28914	0
20366	0
130577	0
130576	0
130575	0
130574	0
20362	0
130572	0
42920	0
130571	0
53001	0
53000	0
130580	0
42917	0
49030	0
620	0
8859	0
8858	0
629	1
8851	1
103200	1
103201	0
8850	1
130589	0
28925	0
53019	1
53018	1
28924	1
28923	1
130586	0
53016	1
53015	0
28928	0
130587	0
130582	0
42910	1
130581	0
49029	0
130583	0
49023	0
130591	0
49020	0
49022	0
49021	0
8846	0
619	0
130511	0
103254	1
28978	1
130515	0
103255	1
103250	1
28974	1
8843	0
130516	0
103251	1
130517	0
8833	0
28970	0
93100	0
8835	0
103247	1
57587	1
93101	1
130520	0
93109	1
130521	0
103266	0
130525	0
57593	0
103264	0
130526	0
8832	0
130528	0
109401	1
93111	1
109400	1
109403	1
109402	0
103258	1
57597	0
109404	0
93117	1
93118	1
93119	1
93112	1
93115	1
26017	0
26015	1
26016	0
28952	0
28953	0
28954	0
130536	0
130537	0
103234	0
130534	0
28958	0
28959	0
103224	0
103225	1
8816	0
103226	1
8818	0
103228	1
8812	0
93122	1
8814	0
93124	0
93129	1
130542	0
130543	0
20396	0
20394	0
130540	0
103241	1
130549	0
103240	1
28966	0
103243	0
130547	0
103242	0
103237	0
103238	1
8804	0
103236	1
93130	1
103239	1
93132	0
93134	1
20392	1
93135	0
20391	0
93136	0
26022	0
8808	0
26025	0
686	0
2645	1
2643	0
683	0
93146	1
53060	0
53061	1
93142	0
93144	1
109433	1
93143	0
109434	0
109435	0
79143	1
109436	1
2649	0
79141	1
109438	1
79147	0
79148	1
109428	0
79145	0
20309	1
142963	0
142960	0
20307	0
142961	0
142966	0
53067	0
53065	0
142965	0
142968	0
676	0
93159	1
93157	0
53074	1
2653	0
93156	0
109445	1
79151	1
93151	1
109448	1
79152	1
93150	1
109449	1
109446	1
109447	1
79157	1
79159	1
109439	1
142950	0
142952	0
142954	0
42976	1
42977	1
2661	0
142958	0
42979	1
53079	1
142959	0
93168	1
53083	0
93169	1
53080	1
2623	0
2622	1
79122	1
28990	0
93160	0
109413	1
79121	1
2628	0
28991	0
109414	1
79120	1
93162	0
28994	1
93166	1
109411	1
93165	1
109412	1
79129	1
79128	1
28996	0
79125	1
109407	1
79126	0
109409	1
142948	0
142949	0
142946	0
142947	0
142945	0
53087	0
695	0
53095	0
53096	0
53091	0
79131	0
93173	0
109426	1
109427	0
79133	1
93171	1
109424	1
79132	1
93170	0
109425	0
93177	1
93176	0
109420	1
93174	0
142930	0
109419	0
79136	1
109418	1
142937	0
42996	1
142932	0
53097	0
42997	0
142933	0
109476	1
109475	1
79181	1
79182	0
93188	1
2607	0
109479	1
79185	1
2605	0
93184	1
109470	1
142929	0
645	1
93189	1
109471	0
109474	1
109473	1
142923	0
130592	0
53022	0
42944	0
130593	0
130594	0
53020	0
53026	1
142926	0
130597	0
42947	0
130599	0
53025	0
20347	0
79192	0
93198	1
93199	0
109488	0
93196	1
79195	0
119190	0
79196	1
79198	0
2617	0
93192	0
79199	1
93193	0
2611	0
142918	0
109480	1
142919	0
42929	0
109485	0
79190	1
53030	0
109483	1
79191	1
142910	0
53031	1
20330	0
142914	0
53035	0
119199	0
20334	0
142915	0
42936	0
119195	0
93190	1
20338	0
119198	0
119191	0
119193	0
79165	1
109458	1
109457	1
79163	1
79164	1
109459	0
109454	1
79162	1
109456	1
53040	1
109452	1
109451	0
142909	0
20321	0
53046	0
42968	0
142901	0
42966	0
142900	0
42965	1
53045	1
119183	0
42962	0
119182	0
119181	0
119180	0
79175	1
79176	1
109469	1
79177	1
109468	0
79170	0
109465	0
79173	1
109464	1
109463	1
652	0
109462	0
654	0
20310	0
119178	0
53057	0
53058	0
20312	0
119179	0
53054	0
53055	0
42950	1
79179	0
79178	1
119173	0
119150	0
51574	1
119153	0
119154	0
119151	0
51570	0
119157	0
119155	0
119156	0
51579	0
119159	0
65357	1
65358	1
119160	0
119161	0
119162	0
119163	0
65351	0
119165	0
119168	0
51569	0
119131	0
119132	0
119130	0
142891	0
65321	0
142896	0
142897	0
142894	0
65324	0
119139	0
65326	1
65329	1
119135	0
119136	0
4370	0
119133	0
57617	1
57615	0
119140	0
51581	0
119141	0
119142	0
65330	0
2592	0
119149	0
2594	0
4383	0
109491	0
57608	0
109492	1
109490	1
2585	1
109496	1
2588	0
109493	0
2587	0
109494	0
57601	0
109499	0
2580	1
119113	0
119112	0
51539	0
119111	0
65305	0
142878	0
65307	1
51535	0
79239	1
79238	0
101001	1
79237	1
51531	0
79236	0
79235	1
79234	1
79233	0
79231	1
79230	1
119108	0
2574	0
4346	0
51529	0
119122	0
119125	0
51526	0
119124	0
51523	0
119127	0
142887	0
51521	1
119129	0
142889	0
79227	1
79226	1
142883	0
65313	0
142886	0
65312	0
79228	1
142885	0
79223	1
142880	0
79225	1
142882	0
79224	0
142881	0
79220	1
79221	0
2563	0
2564	1
4358	0
51518	1
79219	1
51559	1
142858	0
79218	0
51551	1
79216	1
142851	0
51553	0
4328	0
2554	0
4326	0
2555	1
4344	0
142868	0
51544	0
119106	0
51549	0
142869	0
119102	0
79201	1
79203	1
142860	0
79202	1
79205	0
79204	0
51542	1
79207	1
79206	1
4335	1
26084	1
49088	0
124038	0
49083	0
49082	1
49081	0
124037	0
101039	1
101037	1
101036	1
57679	0
124042	0
130606	0
103186	0
130604	0
101043	1
103187	0
101040	1
103188	1
124044	0
103180	1
103182	1
26073	1
26076	0
26077	1
26078	1
26079	1
124047	0
57665	1
124048	0
57664	0
49095	0
57663	0
57668	0
101024	0
26072	0
57666	1
103175	0
124050	0
101032	1
101033	1
103173	0
124052	0
101034	1
103178	1
57660	0
103179	1
124054	0
103177	1
124056	0
103170	1
4321	0
103171	1
4320	0
26066	0
51508	0
26062	1
26063	1
101015	0
101014	1
103159	1
103158	1
57695	0
124059	0
103165	1
124068	0
103166	1
130623	0
103168	1
130622	0
124064	0
103163	0
101020	1
103164	1
130626	0
57690	0
103160	1
130621	0
51516	1
130620	0
51514	0
26055	1
130619	0
57689	1
101005	0
124069	0
101007	0
103149	0
101006	1
57685	0
57682	0
124076	0
103154	1
124079	0
57680	0
103155	0
130613	0
103152	1
103153	1
124072	0
101010	1
103150	1
101011	0
103151	1
4300	0
124070	0
51504	1
51505	1
65383	1
57637	1
101089	1
101087	1
65388	1
101086	0
65386	0
101084	1
101083	0
124000	0
101082	1
124004	0
49050	1
124006	0
