63494	1
70259	0
64940	0
71423	0
64941	0
36763	1
52495	1
51007	1
52494	1
51004	1
26558	0
52493	1
51005	1
26559	0
52492	1
71427	0
70252	0
64945	0
52499	1
36766	0
52498	1
6421	1
71425	0
70250	0
52497	1
26555	1
71424	0
64948	0
7952	0
64939	0
71417	0
7945	1
71418	0
52490	1
63490	1
63487	1
51011	1
63484	1
70269	0
63483	1
51013	1
63482	1
71430	0
51014	1
63481	1
51015	1
64932	0
51016	1
64933	0
64930	0
70260	0
51019	1
71436	0
70261	0
64936	0
64937	0
71438	0
70263	0
64934	0
63489	0
70264	0
64935	0
7934	0
64929	0
58408	0
64927	0
7935	0
58401	1
58400	1
58405	1
51024	1
70238	0
51025	1
70239	0
51022	1
63473	1
70236	0
51023	0
70237	0
51020	1
63474	0
70232	0
63476	1
70233	0
71405	0
64923	0
71404	0
70231	0
71402	0
51028	1
71401	0
51029	1
64920	0
51026	1
64921	0
64922	0
58419	1
26530	1
64916	0
58418	1
7923	0
25485	1
64918	0
58415	1
58414	1
58416	1
7929	0
58411	1
58410	1
58413	1
51033	1
70247	0
63461	1
70248	0
58420	1
51035	1
63466	1
51030	1
63465	0
70244	0
63464	1
51031	0
70245	0
63463	1
71414	0
64914	0
63469	1
70240	0
63468	1
71416	0
70241	0
70242	0
64913	0
51037	1
71412	0
7916	0
25492	0
71406	0
64908	0
64906	0
58428	1
58423	1
7918	1
7917	1
58421	0
71466	0
72598	0
52450	1
6463	1
26516	1
71467	0
71464	0
36720	0
51048	1
26514	0
72599	0
64902	0
52454	1
6467	0
64901	0
6464	1
52452	1
52453	1
51043	1
72590	0
36726	1
51042	1
70212	0
51041	1
70211	0
72591	0
70210	0
52457	1
51047	1
71462	0
72594	0
70217	0
51046	1
72593	0
51045	0
71460	0
72596	0
51044	1
71461	0
72595	0
70214	0
70209	0
7906	1
70207	0
7909	1
7902	1
7903	0
7904	1
71475	0
51059	1
71476	0
52461	1
71478	0
52463	1
6454	1
36714	0
52464	1
6455	1
70220	0
70222	0
52467	1
51051	0
70221	0
36715	1
51056	1
51058	1
70228	0
70227	0
51050	1
71448	0
52476	1
71449	0
71446	0
71447	0
36703	0
52475	1
52472	1
52473	1
71443	0
72577	0
71440	0
51068	1
71441	0
72574	0
51066	1
52479	1
51060	1
6438	1
71457	0
71458	0
52486	1
71459	0
52487	1
52488	1
26504	1
71453	0
72589	0
52481	1
71454	0
72588	0
52482	1
71455	0
72587	0
72586	0
52484	1
51078	0
72585	0
71451	0
70206	0
51079	0
71452	0
70205	0
72581	0
70200	0
52489	1
51073	1
72580	0
51076	1
70202	0
51075	1
70201	0
51070	1
51072	1
6428	1
52480	1
6424	1
6427	0
52561	1
6352	0
52560	1
30328	0
52564	1
30324	1
52563	1
74688	0
74685	0
74686	0
70400	0
74684	0
52566	1
74682	0
26705	1
70401	0
26706	0
74680	0
14188	0
58499	1
58498	1
36580	1
36584	1
52550	1
66300	0
74676	0
30314	1
52551	1
30315	1
74678	0
52554	0
30316	0
74679	0
52553	1
66305	0
74673	0
58493	0
74674	0
52558	1
74675	0
66308	0
58491	1
66309	0
58496	1
58497	1
74670	0
58494	1
58495	1
70419	0
14154	0
70418	0
58487	1
70416	0
58489	1
30348	0
52543	1
6378	1
6377	1
66312	0
52541	1
66313	0
66310	0
70425	0
58483	1
70426	0
58485	1
52548	1
58486	1
70421	0
66319	0
52546	1
58480	0
66316	0
58481	1
70420	0
58482	1
58478	1
58477	1
70407	0
58476	1
74698	0
66323	0
52530	1
74699	0
52531	0
6384	0
26712	0
66320	0
66321	0
66322	0
70412	0
52538	1
74691	0
52537	1
6382	1
58472	1
52539	1
58473	1
74694	0
66327	0
52534	1
58470	1
66328	0
58471	1
74696	0
52536	1
74697	0
73508	0
73507	0
73509	0
14132	1
13000	0
58466	1
58467	1
58468	1
58469	1
36539	0
52524	1
74641	0
13008	0
52525	1
74640	0
52522	0
58460	1
63301	1
52523	0
52528	0
58461	0
30361	1
6390	0
30360	1
6391	1
58463	1
63306	1
63307	1
74649	0
63308	1
73516	0
74648	0
63309	1
63302	1
73510	0
36535	1
52520	1
63303	1
73511	0
74645	0
63304	1
36537	1
36540	1
52509	1
58456	1
52508	1
58458	1
58459	0
52511	1
52512	1
63310	1
52514	1
14148	1
13014	0
52515	1
58453	1
58452	1
30352	1
58451	1
13015	0
52518	1
63319	1
74637	0
73506	0
36542	1
63318	1
73504	0
74638	0
73501	0
74633	0
30357	0
73502	0
74632	0
63314	0
73500	0
58447	1
58449	1
58443	1
58445	1
58446	1
74660	0
52506	1
52504	1
52505	1
58441	1
14117	1
63320	1
74664	0
52502	1
63321	1
74663	0
29833	0
52503	1
14119	0
63322	1
29834	1
52500	1
73531	0
74661	0
63324	1
74668	0
36557	1
63325	1
73533	0
63326	1
73534	0
63327	0
63328	1
73536	0
36553	1
63329	1
73538	0
74669	0
73518	0
29820	1
58436	0
58437	1
58434	0
58435	1
58431	1
58430	1
74651	0
63334	1
73520	0
74653	0
63332	1
74652	0
73523	0
63335	1
36568	1
73522	0
74658	0
73525	0
60975	1
74604	0
66375	0
60974	0
74605	0
66377	0
60976	1
37624	0
73556	0
74600	0
60970	1
73555	0
67820	0
74601	0
74602	0
67825	0
73552	0
67823	0
73550	0
59551	1
59550	1
67829	0
59553	1
59552	1
59554	0
59555	1
13045	1
59557	0
59558	1
59559	1
66371	0
60968	1
60969	0
73548	0
66387	0
73547	0
66385	0
73549	0
66386	0
60985	1
73544	0
60984	1
66389	0
60982	1
67832	0
60981	1
73540	0
60980	1
67834	0
29843	1
73541	0
59542	1
14103	0
30395	1
67839	0
59541	1
67838	0
59540	1
30393	1
29849	0
59545	1
59546	0
59543	1
13052	1
59547	1
59548	1
66383	0
66382	0
66381	0
67844	0
67843	0
73578	0
74623	0
60951	1
67841	0
73576	0
74624	0
74625	0
66396	0
60953	1
60952	1
66397	0
74627	0
60955	1
66399	0
60954	1
59531	1
13026	1
67849	0
59530	0
29879	0
67846	0
73573	0
73572	0
74620	0
29876	0
59537	1
59538	1
59532	1
29870	1
13021	1
59534	1
74619	0
74618	0
60946	1
66395	0
60947	1
60948	1
60949	0
66390	0
67853	0
73566	0
60962	1
67852	0
74613	0
73568	0
60960	1
37658	1
74611	0
37655	0
74617	0
60965	1
67851	0
74614	0
60964	1
74615	0
60963	1
13035	1
73561	0
73564	0
67858	0
73563	0
29862	0
59521	1
59522	0
37652	1
74609	0
60959	0
60956	1
67869	0
59590	0
59591	1
59592	1
73594	0
67868	0
29899	0
73592	0
59595	1
73593	0
73590	0
59597	1
73591	0
66331	0
60930	1
67862	0
60931	1
37667	0
66333	0
66332	0
25613	1
67865	0
67863	0
73598	0
66336	0
60928	1
60923	1
60925	1
59599	1
29892	0
29896	1
13083	0
13084	0
59581	1
73583	0
59582	0
67879	0
73584	0
73585	0
73586	0
66349	0
59585	1
59586	1
73580	0
59583	1
73582	0
31881	1
67870	0
60943	0
66343	0
60944	0
67872	0
66342	0
25604	0
67874	0
73587	0
66348	0
67875	0
66347	0
31887	0
67876	0
73589	0
66346	0
31888	1
67877	0
66345	0
37670	0
60935	1
29880	1
59588	1
59587	1
13094	0
59572	1
59574	1
59575	1
67889	0
59571	1
67887	0
66357	0
25632	0
67888	0
66359	0
67883	0
66353	0
67884	0
25637	1
67881	0
66355	0
67882	0
66354	0
60911	1
37683	1
66350	0
66351	0
60903	1
37680	0
60908	1
60907	1
60909	1
59577	1
59576	1
59578	1
59563	1
59564	1
59561	0
59562	0
59560	1
67896	0
67897	0
66369	1
66368	0
67899	0
66367	0
66366	0
60921	1
67893	0
66365	0
60922	1
67894	0
25626	1
60920	1
60915	1
60914	1
67891	0
60913	0
67890	0
60918	0
60917	0
60916	0
59569	1
59568	1
59567	1
72408	0
72407	0
72416	0
71369	0
72414	0
72415	0
72412	0
64888	0
7892	0
71365	0
64889	0
25526	0
7893	1
71368	0
72410	0
7890	0
72411	0
71362	0
71361	0
64885	0
71364	0
25528	1
64880	0
72418	0
72425	0
72427	0
72428	0
71379	0
64875	1
71378	0
72422	0
31857	1
72423	0
64877	0
71376	0
72424	0
71375	0
71374	0
71373	0
64873	0
72420	0
64874	0
71370	0
72429	0
72434	0
72432	0
72433	0
31867	1
72436	0
25543	1
72437	0
71382	0
71381	0
31860	1
71383	0
72431	0
71385	0
72443	0
72444	0
64898	0
71399	0
71398	0
72447	0
31876	0
64890	0
71390	0
31873	1
64893	0
72440	0
71395	0
72442	0
59628	1
64839	0
26696	1
59624	1
59627	1
59626	1
59621	1
59620	1
59623	0
64840	0
70397	0
70399	0
70394	0
64849	1
70393	0
64848	0
31801	1
25567	0
37714	1
70395	0
64846	0
70390	0
64845	0
64843	0
64842	0
66295	0
7837	1
66294	0
64828	0
66292	0
7834	1
59638	0
59637	1
59636	0
59635	1
59631	1
59630	1
64830	0
37708	1
60891	1
60890	1
7840	1
60895	1
64835	0
31810	1
60896	1
7842	1
60893	1
64837	0
60894	1
60899	0
66298	0
66297	0
60898	1
59606	1
25583	1
59600	1
67809	0
60880	0
60881	1
67816	0
64860	0
64867	0
60886	0
64866	0
60887	1
64865	0
64864	0
67810	0
25588	1
67811	0
7874	1
64869	0
31820	0
25587	1
60885	1
59619	1
59617	1
60869	1
59612	0
59614	1
67804	0
64850	0
64852	0
67808	0
72400	0
72402	0
72401	0
31838	0
64858	0
7862	1
60873	0
64857	0
7861	0
60874	0
72405	0
31834	0
70351	0
64802	0
70352	0
64803	0
64804	0
63359	1
70350	0
64805	0
72499	0
64800	0
26658	1
72494	0
72495	0
72496	0
70357	0
63351	1
63353	1
70353	0
63355	0
72493	0
58537	0
7808	0
58532	1
58531	0
58534	1
7809	1
58533	1
7802	0
7801	1
63349	1
70360	0
36614	1
70362	0
70363	0
70369	0
58541	1
70364	0
36619	1
63343	0
70366	0
63342	1
58549	0
58547	1
58546	1
58545	1
58543	1
58542	1
26663	1
64820	0
71301	0
70370	0
64821	0
36641	1
71300	0
6302	0
71305	0
71304	0
64826	0
26676	1
63376	0
70377	0
63375	1
63378	1
63373	1
58510	0
7829	0
58511	1
58513	1
58516	1
58518	1
64817	0
7821	1
64819	0
26670	0
36640	0
71311	0
64811	0
71310	0
71312	0
64810	0
71315	0
71314	0
36636	0
70383	0
64816	0
70384	0
64813	0
63368	1
71316	0
70385	0
36634	0
64814	0
63367	1
63366	1
70388	0
70389	0
63361	0
63360	1
58522	1
58521	0
58527	0
58524	1
64808	0
64807	0
58529	1
64806	0
72451	0
63394	1
70315	0
72452	0
63398	0
70311	0
52599	1
72459	0
6321	1
71325	0
52595	1
71326	0
52593	1
72454	0
52591	1
71322	0
52592	1
52590	1
63390	1
70309	0
63392	1
63391	1
70307	0
63384	1
72464	0
70324	0
71330	0
70327	0
72462	0
71331	0
72461	0
63388	1
63389	1
63386	0
70323	0
26621	0
71336	0
71332	0
72468	0
71333	0
72467	0
71334	0
72466	0
6307	0
58508	1
71329	0
6306	0
58506	1
58507	1
58504	1
58505	1
58502	0
58500	1
70318	0
70334	0
72471	0
70332	0
71341	0
72473	0
70338	0
70337	0
72475	0
26639	1
71340	0
70335	0
71345	0
72477	0
52571	0
6342	1
71346	0
72476	0
71343	0
72479	0
6340	1
72478	0
71349	0
70330	0
52575	1
52576	1
6343	1
26631	0
71348	0
52574	1
70328	0
70329	0
72482	0
72481	0
52589	0
70344	0
71350	0
71351	0
72485	0
71352	0
72484	0
71353	0
71355	0
52581	1
6331	1
30303	1
52584	1
52587	1
70339	0
14196	1
14193	0
63203	1
73412	0
73413	0
63206	0
73414	0
73415	0
63208	1
63209	1
73417	0
52627	1
70501	0
52625	0
14479	1
70500	0
52623	1
63200	1
52622	0
28263	1
28266	1
14472	0
52619	1
52618	1
73408	0
28261	0
73402	0
66401	0
73401	0
36445	1
63219	1
29709	1
52614	0
28259	1
52617	1
52610	1
63213	0
66404	0
63210	1
66407	0
52612	1
52613	1
14481	0
28257	0
14485	1
52607	1
30491	1
52609	1
36410	1
67585	0
67586	0
67587	0
52642	0
52646	1
30484	0
52649	1
52647	1
52648	1
58102	1
58104	1
58106	1
58107	1
58108	1
67581	0
67582	0
67598	0
67596	0
74998	0
52632	1
52633	0
74994	0
74993	0
52636	0
28239	1
52637	1
30473	1
74990	0
30472	1
52639	1
52629	1
28233	0
28234	0
67590	0
67594	0
67592	0
58120	1
58121	1
70545	0
52669	1
58123	1
66439	0
52668	1
52667	1
70540	0
66437	0
70541	0
66435	0
52664	0
52663	1
26840	1
66433	0
66434	0
52661	1
67563	0
52660	1
67565	0
66430	0
67560	0
58125	0
70539	0
70537	0
58126	1
70533	0
58111	1
70534	0
70535	0
70536	0
58110	1
66448	0
52655	1
70530	0
70531	0
52657	1
70532	0
66444	0
52651	1
66445	0
30458	0
26831	1
52653	1
67577	0
66447	0
67576	0
36489	0
66443	0
67572	0
36486	1
67570	0
58119	1
58117	1
70527	0
70526	0
58115	0
70528	0
58113	1
70520	0
52689	1
66415	0
52688	1
58140	1
26828	1
70524	0
70522	0
66419	0
70523	0
26823	1
66413	0
36459	1
52686	1
66411	0
30446	1
67546	0
66412	0
52683	1
70516	0
58148	1
70519	0
66426	0
66427	0
52676	1
58130	1
30432	1
66428	0
52679	0
52678	1
70512	0
58132	1
67554	0
67553	0
66420	0
52671	1
66421	0
52673	1
66423	0
52672	1
67556	0
66424	0
30437	1
66425	0
52674	1
67550	0
36461	1
70505	0
70506	0
58135	1
70509	0
59698	0
58168	1
59699	1
53753	1
67524	0
74941	0
72802	0
66478	0
67525	0
74940	0
66477	0
53751	1
53750	1
67523	0
31557	1
67520	0
66474	0
67521	0
74944	0
66473	0
66476	0
74946	0
66475	0
73493	0
58167	1
73494	0
31551	1
53759	1
73491	0
58165	1
59696	0
53758	1
58164	1
73497	0
58163	1
59690	1
53756	1
67529	0
58162	1
53755	1
67526	0
73495	0
29799	1
58161	1
59692	1
53754	1
67527	0
58157	1
58158	1
59686	1
66482	0
74929	0
66480	0
66481	0
67533	0
74932	0
14408	1
67534	0
73489	0
74931	0
31546	0
67535	0
74930	0
66489	0
66488	0
66487	0
67530	0
74935	0
74934	0
53748	1
58154	1
59685	1
53747	0
73483	0
58155	1
14403	1
67537	0
59681	1
53743	1
73485	0
53746	1
14405	0
58152	1
53745	1
58151	1
36493	0
36492	0
36491	0
74915	0
74916	0
66452	0
53770	1
74922	0
66454	0
74924	0
66453	0
36499	1
53775	1
67502	0
73479	0
66456	0
53774	1
66455	0
58180	1
67500	0
73477	0
74921	0
66458	0
31534	0
53772	1
66457	0
31535	1
53779	1
73475	0
66459	0
58184	1
53777	1
67504	0
58183	1
67505	0
58182	1
58189	1
58188	1
67508	0
73470	0
58179	1
66460	0
74907	0
66461	0
74914	0
66465	0
74913	0
53760	1
66463	0
67510	0
74911	0
66462	0
53762	1
66469	0
67512	0
53764	1
58170	1
73469	0
53766	1
73462	0
58172	1
58171	1
53768	1
73464	0
29768	0
58174	1
14428	0
67518	0
73465	0
58175	1
73460	0
58178	1
58177	1
72839	0
72838	0
72837	0
59657	0
59658	1
59659	1
59653	1
14430	1
59654	1
53709	1
59650	1
31595	0
53717	1
31594	0
59652	1
31593	0
59651	1
53715	1
14439	0
62110	1
53713	1
73453	0
62111	1
53710	1
62112	0
53711	1
73451	0
74983	0
62113	1
73458	0
62114	1
72846	0
62115	1
62116	1
72844	0
72841	0
62118	1
74989	0
72842	0
62119	1
73459	0
72840	0
72826	0
72825	0
72828	0
72827	0
29740	0
29742	1
59644	0
59645	1
59643	1
59641	1
31582	0
58197	1
59640	0
62120	0
53705	1
31583	1
73441	0
58195	0
62121	1
14449	1
73442	0
62122	1
29746	1
74975	0
72832	0
62127	1
73444	0
72833	0
62128	1
31589	1
74973	0
58191	1
62126	0
74977	0
62129	1
74978	0
72831	0
66490	0
66494	0
72818	0
66493	0
59675	1
59677	1
59678	1
53729	1
14451	1
59679	0
53735	1
31576	1
73430	0
52602	1
53733	1
59671	0
52603	1
53736	0
59673	1
53737	1
73439	0
74967	0
73438	0
74968	0
73437	0
66498	0
53730	1
73436	0
74962	0
53731	1
73435	0
74963	0
72824	0
73434	0
74964	0
72821	0
31579	0
73433	0
72822	0
37991	0
59666	1
53719	0
53718	0
59664	1
59665	1
59668	1
53721	1
62101	1
53722	1
31563	1
73421	0
73420	0
62100	1
53725	1
59662	1
59661	1
59660	1
53728	1
74957	0
62109	1
37994	1
73429	0
73423	0
62105	1
73422	0
73425	0
74951	0
53720	1
74952	0
62104	1
72754	0
25229	0
72753	0
72752	0
72751	0
25228	1
72758	0
72757	0
7752	0
6621	0
7751	0
62166	1
62168	0
62167	1
72750	0
62161	1
62163	1
59720	0
6619	0
59722	1
62160	1
59724	1
59723	1
59725	1
7747	0
7744	1
25220	1
59729	1
6617	1
72765	0
72767	0
7741	1
72766	0
72769	0
62159	1
7743	0
72768	0
62155	1
62154	1
62153	1
62152	1
72761	0
62151	1
72760	0
62150	1
59733	1
59732	1
59731	1
6609	0
59730	1
59736	1
59735	1
59734	1
72759	0
7733	1
59739	1
6600	1
7736	0
72736	0
62148	1
62147	1
72733	0
62149	1
25208	1
71284	0
71285	0
71286	0
59740	1
62141	1
62144	0
62143	1
62145	1
59747	1
59742	0
59744	1
59743	1
72728	0
7724	0
72729	0
7725	0
72727	0
7723	1
72745	0
62138	1
72747	0
62137	1
72746	0
62136	1
72741	0
72740	0
25218	0
59750	1
71297	0
62131	1
71298	0
62130	1
71295	0
62135	1
71294	0
62133	1
62132	1
59759	1
59758	1
59755	1
59753	1
59752	1
7718	1
72737	0
7711	0
31500	0
53787	1
71261	0
53788	0
71262	0
7790	0
71265	0
72791	0
71264	0
72792	0
53781	0
31507	0
71269	0
72795	0
53780	1
72796	0
53785	1
7798	1
53783	1
72799	0
53784	1
53798	1
71272	0
71271	0
71270	0
62199	1
71276	0
71275	0
62197	1
71274	0
7780	0
71279	0
53792	0
71278	0
7783	0
53795	1
53796	0
31515	0
53797	1
7787	1
62192	1
62191	0
62190	1
71241	0
14500	0
62184	1
71243	0
62185	1
71242	0
72770	0
62189	1
71249	0
72779	0
72775	0
71244	0
72776	0
71247	0
72773	0
71246	0
72774	0
59709	1
59705	0
59706	1
7768	0
59708	0
7766	0
59703	1
59704	1
62180	1
59700	1
62181	1
71254	0
72780	0
62174	1
62175	1
71252	0
72783	0
62179	1
62176	1
72789	0
7763	0
71259	0
72785	0
7760	0
71255	0
72787	0
59716	1
59710	1
62171	1
63291	1
63293	1
63292	1
71219	0
52692	1
71225	0
52693	0
52690	1
52691	0
30415	0
71228	0
70451	0
52696	1
52697	1
71226	0
63298	1
30410	1
63299	0
70454	0
52699	1
70459	0
63295	1
70458	0
63296	1
63297	1
70456	0
63282	1
63280	0
6689	0
30428	0
71234	0
71236	0
71237	0
70460	0
26763	0
71238	0
71239	0
6698	0
63289	1
70464	0
70463	0
70466	0
63288	1
63285	1
70468	0
63286	1
63284	1
71232	0
70469	0
70429	0
63270	1
25284	1
71207	0
26731	0
6682	1
71202	0
71203	0
6680	1
26735	1
6681	1
71201	0
70437	0
63273	0
63274	0
70435	0
63275	1
63276	1
63277	1
70432	0
63279	1
63260	1
70438	0
70439	0
25294	0
71208	0
6669	0
6668	1
30401	1
71216	0
63269	1
71217	0
71218	0
30405	1
71212	0
30408	1
71214	0
63263	0
63264	1
70445	0
70448	0
63262	1
70447	0
63267	1
70442	0
70441	0
63265	1
63266	1
70443	0
6658	0
26793	1
7702	0
7709	0
28219	0
63255	1
36529	0
70498	0
15972	1
63257	1
70496	0
63256	1
63250	0
63253	1
28218	0
63252	1
70491	0
36520	1
70494	0
36524	1
70493	0
36526	0
63243	1
63242	1
63241	1
15968	1
15965	1
6650	0
63249	1
63247	1
36513	0
15990	1
63231	1
63230	0
70479	0
15994	0
70477	0
70474	0
63237	1
70472	0
70473	0
63239	0
70470	0
63238	1
70471	0
25247	0
36504	0
26784	0
63220	0
70489	0
28207	1
63224	1
63223	1
70486	0
70487	0
63228	0
63225	0
70484	0
26789	1
53810	1
26909	0
52767	1
53812	1
52764	0
53811	1
74881	0
15941	1
53814	1
74880	0
70602	0
15944	1
53813	1
26905	0
70601	0
53816	1
70600	0
52768	1
28129	1
15945	0
52769	1
26902	0
74889	0
74888	0
52762	1
52763	1
52760	1
53806	1
53807	1
53808	1
58225	0
28126	1
58226	1
28121	1
58229	1
15952	0
66506	0
52755	1
74872	0
58211	1
53804	1
66507	0
52758	1
58210	1
53803	1
28117	0
52759	0
30593	0
66509	0
36300	0
74875	0
66500	0
52751	1
58213	1
14383	1
58218	1
58219	1
58217	1
52748	1
14356	0
52749	0
52746	0
58200	1
70620	0
66517	0
66516	0
52745	0
66515	0
36315	0
52740	1
66512	0
52741	0
36318	1
36312	1
36313	0
15928	1
58209	1
58206	1
70618	0
58201	0
70616	0
14351	0
70617	0
70614	0
58203	1
52739	1
52735	0
74891	0
28138	1
14367	1
74890	0
70612	0
74893	0
66526	0
52731	0
74892	0
66525	0
74895	0
66528	0
52733	1
66527	0
52734	1
74897	0
74896	0
74899	0
66524	0
52730	1
66520	0
36321	1
70607	0
70608	0
70609	0
28131	0
14365	0
70604	0
52728	1
70605	0
14362	1
67661	0
66531	0
67664	0
15905	0
6592	0
67663	0
67666	0
36338	0
67668	0
66532	0
6596	1
66533	0
67669	0
70642	0
58260	1
66536	0
58261	1
70640	0
58262	0
6591	1
58263	1
58268	1
28167	1
70638	0
58267	1
28164	1
28162	1
30559	1
67675	0
52790	1
66540	0
67673	0
26935	0
67672	0
52791	1
30555	1
67679	0
66544	0
67677	0
66545	0
15918	1
66546	0
52795	1
66547	0
58250	1
66548	0
52797	0
58251	1
70630	0
30554	1
70631	0
52799	1
70633	0
58255	1
70635	0
15911	0
70626	0
58259	0
28158	1
70628	0
70627	0
67670	0
67671	0
67688	0
52785	0
67687	0
70660	0
52784	0
66554	0
66555	0
66553	0
52780	1
67686	0
67685	0
66551	0
58241	1
70668	0
52789	1
70662	0
66559	0
14391	1
14393	1
70659	0
67680	0
67681	0
67682	0
28182	1
28181	0
36350	1
52772	1
26951	1
66566	0
67699	0
52774	0
66567	0
67698	0
26954	1
67697	0
66561	0
67696	0
36368	1
66564	0
70654	0
26959	1
70655	0
52779	1
58233	1
70656	0
58230	1
70657	0
58231	1
30573	1
52776	1
70651	0
52775	1
70652	0
52778	1
70653	0
28176	1
58239	1
58238	1
70648	0
58237	1
70647	0
28178	1
70649	0
58234	1
67692	0
67693	0
36371	0
7678	1
36376	0
36375	1
66570	0
67627	0
73354	0
53899	0
53898	1
67625	0
29656	0
73353	0
66573	0
67620	0
66572	0
53890	1
74804	0
66575	0
7682	1
53896	0
73359	0
53894	1
67621	0
66579	0
31655	1
53893	1
67622	0
7685	1
36382	0
66581	0
66580	0
67636	0
73341	0
53886	1
58292	1
67638	0
73343	0
53888	1
67639	0
73344	0
29648	1
58294	1
58296	0
58299	1
73349	0
7693	1
53881	0
53880	1
67631	0
66583	0
14308	1
67632	0
53882	1
73346	0
7696	0
53885	1
67634	0
66590	0
66591	0
74818	0
66592	0
36392	0
36391	1
29677	1
58288	1
73373	0
58286	1
73371	0
53878	1
67649	0
73377	0
58283	1
53876	0
67647	0
31673	0
58282	1
53875	1
67648	0
73375	0
58281	1
67645	0
66599	0
58280	1
53873	1
66598	0
53872	1
73378	0
53871	1
31678	0
53870	1
67641	0
74824	0
66595	0
74826	0
66597	0
74825	0
74807	0
74805	0
74806	0
29660	0
58278	1
58275	0
53868	1
58277	1
73362	0
67658	0
73363	0
29667	0
53864	0
67659	0
58270	1
58273	1
53866	1
53861	0
67654	0
73367	0
53860	1
67655	0
73368	0
67657	0
67652	0
59796	1
52718	1
59798	0
59799	0
14330	1
74838	0
37860	1
37862	1
73318	0
37864	0
73317	0
74847	0
53851	1
37866	1
74841	0
37868	0
73313	0
72700	0
73312	0
53850	1
72701	0
74844	0
52721	1
53856	0
14339	0
73310	0
52720	1
59791	1
53853	1
52723	1
59790	1
14337	0
74840	0
59793	1
53859	0
59792	1
52724	1
59795	1
53858	1
52726	1
59787	1
14340	1
14341	1
59788	1
53839	1
59785	1
52706	1
59786	1
52707	1
59789	0
29600	0
37871	0
74829	0
74828	0
74827	0
73306	0
74836	0
73305	0
74837	0
29609	0
37873	0
73308	0
74834	0
73307	0
74835	0
74832	0
31689	0
73303	0
53842	1
29602	1
53844	1
73300	0
53845	1
59784	1
53846	1
14345	1
52716	1
59783	1
53847	1
14344	1
59782	1
53848	1
52713	0
59779	1
59775	1
59776	1
59777	1
53828	1
72717	0
72715	0
37888	1
72724	0
73335	0
72722	0
14319	1
73334	0
74867	0
72720	0
72721	0
73339	0
74869	0
37887	1
73338	0
59771	1
52703	1
59770	1
67609	0
53838	0
52702	0
53835	1
67608	0
59773	0
59772	1
53836	1
52704	0
67606	0
73333	0
53834	0
67605	0
74860	0
53831	1
73331	0
74861	1
52701	1
53832	1
52700	1
59769	1
59767	0
59768	1
29622	0
59765	1
53818	1
59766	1
53817	0
72709	0
37892	0
37891	0
74849	0
72705	0
72707	0
72706	0
73324	0
74854	0
62006	1
73323	0
74855	0
72712	0
37899	0
67613	0
74852	0
62005	1
73328	0
74858	0
74856	0
62008	1
62009	0
74857	0
59762	1
53824	1
67619	0
53825	0
59760	1
53826	1
14325	0
53820	1
67615	0
73320	0
74850	0
62002	1
53821	1
67614	0
53822	1
67617	0
29626	1
53823	1
67616	0
59860	0
59861	1
71166	0
62020	1
62022	1
62025	1
71162	0
62024	0
62027	0
37954	0
72614	0
62026	1
72613	0
62029	1
25322	1
72612	0
71168	0
72610	0
25326	1
72607	0
7603	1
1973	1
72608	0
25320	0
7604	1
1974	0
72605	0
7601	0
1975	1
72606	0
1976	1
59867	1
59866	1
59869	1
59863	1
59865	1
59864	1
59871	1
62010	1
71177	0
71174	0
59870	0
71172	0
71173	0
62012	1
71171	0
72624	0
72623	0
62017	1
72626	0
7600	0
37942	1
37940	0
62019	1
1982	0
1980	0
59878	1
1988	0
59876	1
59875	1
59874	1
71181	0
62045	1
71182	0
62044	1
62047	1
71185	0
62041	1
62040	1
62043	1
62042	1
72632	0
72630	0
72637	0
62049	0
72629	0
1995	1
59848	0
1996	0
72627	0
1997	0
1998	1
1991	0
1992	0
1993	1
59840	1
59842	1
59845	1
1999	1
59844	1
59847	1
71194	0
71195	0
62035	1
62034	1
71193	0
62033	1
71198	0
62032	1
59850	1
71199	0
62031	1
72640	0
62030	1
71197	0
72642	0
72641	0
37961	0
37968	1
72645	0
72648	0
62038	1
7622	1
37965	1
72647	0
72638	0
25352	1
72639	0
7614	1
59859	1
7617	1
59854	1
59852	0
59851	1
59858	1
59857	1
71190	0
59856	0
7654	0
72659	0
7655	0
37912	0
72656	0
71129	0
73389	0
72657	0
72654	0
7651	0
31606	1
72655	0
71126	0
71125	0
31604	1
72653	0
37918	1
63198	1
73384	0
62062	0
72650	0
63197	1
62063	1
63196	1
73382	0
63195	1
37914	0
73388	0
62066	1
62067	1
63199	1
59822	0
59823	1
63190	1
59824	1
29686	1
63193	1
73380	0
29684	1
59820	1
63191	1
63192	1
7649	0
59827	0
59828	1
59829	1
7645	0
72667	0
31611	0
72668	0
62059	1
72669	0
71138	0
72663	0
71136	0
71135	0
72665	0
71134	0
72666	0
63184	1
73392	0
71132	0
72660	0
63187	1
63186	1
62052	0
63189	1
62058	1
73399	1
62056	1
59836	1
59833	1
59831	1
63180	1
59832	1
63181	1
59830	1
63183	0
73391	0
29690	0
59839	0
31629	0
71145	0
72674	0
72675	0
71149	0
72678	0
71140	0
62084	1
62085	1
72673	0
71144	0
62086	1
72670	0
71143	0
62081	1
62083	1
62082	0
59800	1
59802	1
59803	1
59804	0
59805	1
59807	1
59808	1
71159	0
25316	0
72685	0
71158	0
74903	0
7661	0
